6.297015573624004103e-01,6.327154844681617263e-01,6.355976563398008095e-01,6.384148106300255865e-01,6.405312263783008442e-01,6.425807814984494382e-01,6.447360579910156320e-01,6.463077976266639046e-01,6.477429758179782393e-01,6.492336774905314023e-01,6.510637134374573920e-01,6.528166784868792982e-01,6.545613524511295633e-01,6.565204828883460797e-01,6.584881860015616706e-01,6.604525093311141015e-01,6.625206574623347944e-01,6.646926769938640289e-01,6.668344965107216860e-01,6.691094961684426190e-01,6.716497138683019674e-01,6.666692586182254576e-01,6.622561943351722435e-01,6.582887037803767383e-01,6.547419803631878699e-01,6.515873031587737785e-01,6.487983505180480170e-01,6.463480307554468896e-01,6.441485652650039695e-01,6.421683009233652983e-01,6.404151293415770718e-01,6.388956811449728601e-01,6.375611460291440435e-01,6.363791294065559434e-01,6.353184727294861611e-01,6.343614959675578646e-01,6.334702263609401918e-01,6.326261002721003113e-01,6.317780755216522159e-01,6.308942832071465778e-01,6.299031356056101760e-01,6.298962968508131643e-01,6.299196475082301516e-01,6.299565170825972560e-01,6.300009438600885359e-01,6.300378324281923348e-01,6.300771216512386363e-01,6.301367140913549658e-01,6.301953485372695507e-01,6.302478199305284745e-01,6.302860725993461033e-01,6.303092490139530213e-01,6.303081240564435417e-01,6.302932597546387905e-01,6.302759684399975582e-01,6.302520301387010138e-01,6.302241256188965135e-01,6.302013036977527349e-01,6.301788967083291615e-01,6.301543702173634243e-01,6.301269364303411225e-01,6.301048150348114163e-01,6.300798385565643533e-01,6.300643673331446371e-01,6.300681392130075276e-01,6.300719541145675118e-01,6.300728280705996109e-01,6.300823340943931816e-01,6.300944873390829093e-01,6.301133730661581112e-01,6.301345361242092213e-01,6.301614835162898665e-01,6.301929834699484534e-01,6.302264267058961256e-01,6.302676435503035135e-01,6.303091312498467769e-01,6.303444447943048479e-01,6.303724927039986436e-01,6.303971553378362458e-01,6.304168250866848400e-01,6.304308846598083438e-01,6.304418681125629753e-01,6.304501786075339398e-01,6.304557919219352380e-01,6.304607807787715457e-01,6.304616081896033952e-01,6.304549333157392077e-01,6.304446805819613475e-01,6.304329774158031752e-01,6.304193886007194436e-01,6.304046077244479518e-01,6.303905971361667415e-01,6.303768935844280552e-01,6.303600839261229716e-01,6.303443373541443018e-01,6.303316809900836315e-01,6.303214525663867196e-01,6.303139141146588686e-01,6.303115497044887716e-01,6.303133315438342876e-01,6.303182977427059797e-01,6.303258202329569126e-01,6.303353533040408907e-01,6.303463514631300058e-01,6.303582613358613695e-01,6.303705404502353282e-01,6.303826810909928247e-01,6.303942267015489875e-01,6.304047817039689638e-01,6.304140187757835134e-01,6.304216839998679767e-01,6.304276032989094558e-01,6.304316923287827112e-01,6.304339638290232806e-01,6.304345266326307762e-01,6.304335805560469241e-01,6.304314096232682685e-01,6.304283741764462601e-01,6.304249061139208798e-01,6.304215138702381482e-01,6.304188034201259061e-01,6.304199300180174381e-01,6.304209042376002214e-01,6.304216774472074514e-01,6.304222934705812076e-01,6.304227882088688784e-01,6.304231899767808178e-01,6.304235203518895325e-01,6.304237958288838595e-01,6.304240290421472270e-01,6.304242296726806360e-01,6.304244051348401046e-01,6.304245610952998735e-01,6.304247018528816859e-01,6.304248306497544085e-01,6.304249499050911254e-01,6.304250613981118301e-01,6.304251664113890152e-01,6.304252658460158809e-01,6.304253603123552985e-01,6.304254502042632158e-01,6.304255357575624386e-01,6.304256170994014807e-01,6.304256942855183121e-01,6.304257673271908002e-01,6.304258362141383909e-01,6.304259009319808094e-01,6.304259614752156793e-01,6.304260178561214012e-01,6.304260701106650933e-01,6.304261183016030001e-01,6.304261625196623253e-01,6.304262028829056286e-01,6.304262395346454939e-01,6.304262726405384099e-01,6.304263023851771619e-01,6.304263289681737437e-01,6.304263526000434270e-01,6.304263734978250433e-01,6.304263918812197387e-01,6.304264079694609224e-01,6.304264219782068635e-01,6.304264341167539198e-01,6.304264445856334609e-01,6.304264535746423315e-01,6.304264612613418306e-01,6.304264678100424124e-01,6.304264733712063862e-01,6.304264780811661417e-01,6.304264820621156007e-01,6.304264854224405079e-01,6.304264882573293871e-01,6.304264906495642418e-01,6.304264926704928884e-01,6.304264943810101718e-01,6.304264958326233348e-01,6.304264970685116154e-01,6.304264981246222588e-01,6.304264990306694960e-01,6.304264998110538087e-01,6.304265004857070309e-01,6.304265010708461903e-01,6.304265015796347571e-01,6.304265020227410865e-01,6.304265024088205882e-01,6.304265027449132974e-01,6.304265030367871558e-01,6.304265032892121257e-01,6.304265035061801248e-01,6.304265036910796649e-01,6.304265038468330751e-01,6.304265039760004186e-01,6.304265040808572085e-01,6.304265041634560252e-01,6.304265042256682605e-01,6.304265042692162035e-01,6.304265042956953558e-01,6.304265043065893082e-01,6.304265043032822868e-01,6.304265042870661473e-01,6.304265042591455925e-01,6.304265042206420588e-01,6.304265041725982677e-01,6.304265041159797800e-01,6.304265040516826568e-01,6.304265039805321269e-01,6.304265039032856954e-01,6.304265038206333660e-01,6.304265037332031918e-01,6.304265036415614976e-01,6.304265035462172095e-01,6.304265034476271845e-01,6.304265033461972090e-01,6.304265032422884385e-01,6.304265031362191740e-01,6.304265030282703020e-01,6.304265029186881808e-01,6.304265028076888600e-01,6.304265026954598561e-01,6.304265025821651491e-01,6.304265024679475138e-01,6.304265023529306289e-01,6.304265022372229632e-01,6.304265021209177755e-01,6.304265020040976664e-01,6.304265018868351333e-01,6.304265017691939033e-01,6.304265016512305975e-01,6.304265015329962862e-01,6.304265014145373769e-01,6.304265012958961689e-01,6.304265011771111871e-01,6.304265010582176254e-01,6.304265009392465702e-01,6.304265008202251108e-01,6.304265007011736754e-01,6.304265005821030332e-01,6.304265004630111857e-01,6.304265003438750403e-01,6.304265002246400851e-01,6.304265001052085093e-01,6.304264999854134466e-01,6.304264998649908858e-01,6.304264997435303775e-01,6.304264996204136384e-01,6.304264994947114120e-01,6.304264993650485760e-01,6.304264992294000836e-01,6.304264990847763261e-01,6.304264989268195674e-01,6.304264987491084993e-01,6.304264985422238787e-01,6.304264982922529459e-01,6.304264979785554335e-01,6.304264975702292828e-01,6.304264970203474761e-01,6.304264962557171170e-01,6.304265015057546329e-01,6.304264939801200729e-01,6.304264995880488609e-01,6.304264969120735307e-01,6.304264977619357113e-01,6.304264974798164944e-01,6.304264974479698580e-01,6.304264973536651828e-01,6.304264972561213209e-01,6.304264971488638958e-01,6.304264970345284658e-01,6.304264969142232555e-01,6.304264967891595184e-01,6.304264966602248776e-01,6.304264965282767585e-01,6.304264963939563149e-01,6.304264962578645104e-01,6.304264961204877338e-01,6.304264959822268866e-01,6.304264958434563360e-01,6.304264957044589668e-01,6.304264955655285441e-01,6.304264954268169463e-01,6.304264952885541007e-01,6.304264951508795622e-01,6.304264950139283341e-01,6.304264948778145472e-01,6.304264947426413412e-01,6.304264946085006427e-01,6.304264944754169875e-01,6.304264943435179402e-01,6.304264942128722238e-01,6.304264940836243891e-01,6.304264939558500425e-01,6.304264938297317045e-01,6.304264937054471218e-01,6.304264935832422090e-01,6.304264934634590256e-01,6.304264933463207266e-01,6.304264932324566972e-01,6.304264931224411450e-01,6.304264930170850878e-01,6.304264929173846177e-01,6.304264928246121613e-01,6.304264927403731011e-01,6.304264926667140223e-01,6.304264926062340679e-01,6.304264925622447002e-01,6.304264925389945207e-01,6.304264925419117427e-01,6.304264925780108664e-01,6.304264926563609706e-01,6.304264927887831549e-01,6.304264929907464898e-01,6.304264932827026158e-01,6.304264936918242412e-01,6.304264942545471095e-01,6.304264950203088969e-01,6.304264960569193610e-01,6.304264974588120740e-01,6.304264993597462619e-01,6.304265019538024539e-01,6.304265055340168011e-01
4.350977759685915047e-01,4.356295433618635471e-01,4.366591351093253581e-01,4.377030806751900927e-01,4.386704313905610553e-01,4.396610931975766801e-01,4.406662801633549620e-01,4.415402853946847062e-01,4.422335947050225480e-01,4.427211884245472739e-01,4.428489637543976953e-01,4.432337780838027097e-01,4.438162609189623131e-01,4.446375999235036569e-01,4.455148224671978130e-01,4.464009530945525217e-01,4.472950460327422828e-01,4.481388446265873182e-01,4.488168469887002798e-01,4.493206921496173400e-01,4.495790252227997441e-01,4.497502597989679884e-01,4.498908816575091785e-01,4.500244825687774730e-01,4.501652777880720269e-01,4.503207761305499379e-01,4.504947105559404252e-01,4.506853426967810106e-01,4.508804051321237960e-01,4.510848298129337408e-01,4.513006105848311189e-01,4.515358979039184595e-01,4.517565468162980657e-01,4.519775382282143483e-01,4.522072556991270642e-01,4.524513320526952209e-01,4.527190417851881254e-01,4.530236753141678729e-01,4.533849422901710668e-01,4.538394441986586259e-01,4.544763167662954628e-01,4.549736913707783659e-01,4.553802734085116155e-01,4.557220134689365931e-01,4.560175404067928762e-01,4.562753804599162799e-01,4.565082367663177987e-01,4.567274649315659629e-01,4.569383282823232251e-01,4.571428467749426572e-01,4.573440593850068292e-01,4.575511870339387110e-01,4.577660969527041490e-01,4.579878053103146329e-01,4.582130036809834994e-01,4.584320309075307631e-01,4.586440044468617638e-01,4.588540836738932427e-01,4.590651541198246255e-01,4.592757698043176129e-01,4.594776385547574282e-01,4.596732858881954487e-01,4.598580162273709915e-01,4.600304418948948926e-01,4.601895894527949782e-01,4.603265814139709811e-01,4.604452157886983477e-01,4.605456509473492277e-01,4.606285358458752088e-01,4.606977671108938299e-01,4.607499908809936651e-01,4.607879261486685363e-01,4.608151164998056659e-01,4.608322577616915106e-01,4.608395848666798078e-01,4.608340391753941723e-01,4.608174594688807524e-01,4.607943566993666917e-01,4.607697251663350757e-01,4.607456244677213264e-01,4.607238356430419790e-01,4.607064235615977443e-01,4.606936330230255727e-01,4.606850739995844712e-01,4.606805950294688423e-01,4.606774655532689944e-01,4.606768439866227860e-01,4.606821898429084294e-01,4.606931380326547698e-01,4.607080341898267539e-01,4.607265420368055753e-01,4.607478873191687141e-01,4.607700043212333840e-01,4.607917125098237032e-01,4.608158371863005365e-01,4.608414328769753210e-01,4.608665304877447300e-01,4.608905592064220791e-01,4.609132352606872818e-01,4.609321411026606752e-01,4.609462234137321479e-01,4.609552201664998128e-01,4.609592167687018294e-01,4.609585233592689013e-01,4.609536263632741382e-01,4.609451505318764020e-01,4.609338162090949598e-01,4.609203935782175687e-01,4.609056615513390520e-01,4.608903744051736640e-01,4.608752357678649880e-01,4.608608802210953370e-01,4.608478587281723549e-01,4.608366222014434466e-01,4.608275040368656761e-01,4.608207070342958955e-01,4.608162946326413434e-01,4.608141846518048479e-01,4.608141446754118742e-01,4.608157844292361527e-01,4.608185335957125095e-01,4.608250002867083639e-01,4.608296396937966999e-01,4.608330967792326205e-01,4.608357229283029932e-01,4.608377450466162317e-01,4.608393200073948592e-01,4.608405593077561369e-01,4.608415438324255375e-01,4.608423331938202305e-01,4.608429718879782366e-01,4.608434934891456614e-01,4.608439235629795960e-01,4.608442817154695392e-01,4.608445830784370645e-01,4.608448393935962173e-01,4.608450598124115838e-01,4.608452514917028564e-01,4.608454200412918089e-01,4.608455698633164843e-01,4.608457044117005297e-01,4.608458263928906229e-01,4.608459379235141373e-01,4.608460406533458342e-01,4.608461358617632619e-01,4.608462245353507347e-01,4.608463074306071716e-01,4.608463851247364129e-01,4.608464580566324909e-01,4.608465265600668603e-01,4.608465908904429420e-01,4.608466512463656461e-01,4.608467077869876083e-01,4.608467606458555577e-01,4.608468099415439223e-01,4.608468557856327807e-01,4.608468982885325915e-01,4.608469375635624310e-01,4.608469737295785018e-01,4.608470069118064116e-01,4.608470372423312256e-01,4.608470648601841191e-01,4.608470899108525476e-01,4.608471125452396899e-01,4.608471329182263765e-01,4.608471511869783876e-01,4.608471675091428410e-01,4.608471820410873221e-01,4.608471949362479836e-01,4.608472063435958277e-01,4.608472164062193954e-01,4.608472252601065744e-01,4.608472330331656042e-01,4.608472398445054852e-01,4.608472458039818975e-01,4.608472510120080745e-01,4.608472555595624631e-01,4.608472595283924500e-01,4.608472629913855645e-01,4.608472660130651377e-01,4.608472686501653981e-01,4.608472709522763444e-01,4.608472729625225361e-01,4.608472747182566498e-01,4.608472762517146215e-01,4.608472775906266583e-01,4.608472787588009933e-01,4.608472797766625106e-01,4.608472806617422424e-01,4.608472814291112996e-01,4.608472820917605128e-01,4.608472826609276152e-01,4.608472831463764630e-01,4.608472835566332915e-01,4.608472838991821696e-01,4.608472841806283693e-01,4.608472844068321472e-01,4.608472845830179354e-01,4.608472847138661566e-01,4.608472848035862768e-01,4.608472848559811430e-01,4.608472848744952222e-01,4.608472848622567342e-01,4.608472848221089047e-01,4.608472847566460473e-01,4.608472846682409307e-01,4.608472845590660949e-01,4.608472844311113370e-01,4.608472842861982000e-01,4.608472841259938502e-01,4.608472839520217912e-01,4.608472837656732435e-01,4.608472835682160818e-01,4.608472833608050490e-01,4.608472831444886952e-01,4.608472829202184817e-01,4.608472826888559970e-01,4.608472824511804511e-01,4.608472822078948927e-01,4.608472819596326486e-01,4.608472817069637628e-01,4.608472814504000481e-01,4.608472811904012478e-01,4.608472809273784221e-01,4.608472806616999984e-01,4.608472803936945472e-01,4.608472801236560557e-01,4.608472798518459812e-01,4.608472795784966380e-01,4.608472793038147497e-01,4.608472790279826148e-01,4.608472787511609936e-01,4.608472784734901628e-01,4.608472781950926911e-01,4.608472779160729393e-01,4.608472776365191148e-01,4.608472773565039926e-01,4.608472770760856374e-01,4.608472767953091798e-01,4.608472765142082594e-01,4.608472762328089112e-01,4.608472759511345052e-01,4.608472756692156835e-01,4.608472753871065697e-01,4.608472751049099148e-01,4.608472748228186755e-01,4.608472745411823501e-01,4.608472742606125605e-01,4.608472739821472541e-01,4.608472737075162695e-01,4.608472734395643311e-01,4.608472731829300617e-01,4.608472729451586480e-01,4.608472727385528600e-01,4.608472725833727135e-01,4.608472725138971771e-01,4.608472725918574264e-01,4.608472719300285014e-01,4.608472718086978337e-01,4.608472713199799342e-01,4.608472709086864905e-01,4.608472704487298066e-01,4.608472699816003604e-01,4.608472695079328108e-01,4.608472690336913313e-01,4.608472685626055498e-01,4.608472680975416180e-01,4.608472676405688806e-01,4.608472671931604925e-01,4.608472667562890090e-01,4.608472663305442363e-01,4.608472659161990115e-01,4.608472655132909712e-01,4.608472651216636851e-01,4.608472647410214451e-01,4.608472643709564665e-01,4.608472640109812501e-01,4.608472636605499551e-01,4.608472633190728862e-01,4.608472629859540759e-01,4.608472626605776279e-01,4.608472623423313652e-01,4.608472620306118261e-01,4.608472617248316472e-01,4.608472614244219501e-01,4.608472611288398357e-01,4.608472608375850377e-01,4.608472605501761077e-01,4.608472602661630724e-01,4.608472599851132223e-01,4.608472597066308740e-01,4.608472594303366088e-01,4.608472591558713805e-01,4.608472588828869676e-01,4.608472586110339830e-01,4.608472583400028411e-01,4.608472580694396026e-01,4.608472577989697894e-01,4.608472575281711281e-01,4.608472572565566194e-01,4.608472569835437294e-01,4.608472567084175853e-01,4.608472564302811825e-01,4.608472561479883267e-01,4.608472558600529290e-01,4.608472555645221069e-01,4.608472552588109838e-01,4.608472549394607709e-01,4.608472546018041460e-01,4.608472542394903004e-01,4.608472538437998756e-01,4.608472534026569201e-01,4.608472528991657269e-01,4.608472523094273021e-01,4.608472515991976493e-01,4.608472507186825440e-01,4.608472495941798863e-01,4.608472481141283605e-01,4.608472461039311852e-01,4.608472432719561418e-01
1.694157284114552464e-01,1.717773336520391769e-01,1.735146277723353947e-01,1.719830769436019313e-01,1.730369018737285547e-01,1.740035632257077580e-01,1.718329821735640195e-01,1.724521255521773710e-01,1.731222300310526485e-01,1.740507961581931884e-01,1.756615471920357496e-01,1.769420420055276555e-01,1.780169909318056742e-01,1.790568163006636127e-01,1.800489006294876404e-01,1.810288662416170702e-01,1.820995025464868800e-01,1.833191107909857287e-01,1.846758257158664929e-01,1.863332182139969539e-01,1.343440976919281216e-01,1.349358570644862976e-01,1.354675731901735514e-01,1.359784011498939016e-01,1.363412985758880591e-01,1.366925164503669521e-01,1.370043512647747264e-01,1.372883548107257656e-01,1.376441592493724553e-01,1.378827207792110432e-01,1.381294765326837037e-01,1.382968818782766007e-01,1.384125653948617973e-01,1.385736364271730192e-01,1.386754261126168508e-01,1.387176568590162695e-01,1.387253224293956144e-01,1.386997677772130455e-01,1.386371961174983625e-01,1.383931076762643375e-01,1.440881565170013534e-01,1.442605542436234956e-01,1.444653498780297252e-01,1.446701755600106054e-01,1.448393949239727974e-01,1.449926338801199588e-01,1.451469571873877928e-01,1.453095890783990818e-01,1.454929373478310861e-01,1.456275743674082523e-01,1.456929229822556682e-01,1.457312936383874380e-01,1.457467617835630502e-01,1.457320823145169530e-01,1.456882663383129994e-01,1.456385642312563178e-01,1.455757737049880873e-01,1.454479202185834374e-01,1.453038365864049997e-01,1.451342784230409411e-01,1.449516214637656120e-01,1.447578046496083015e-01,1.445917424156211162e-01,1.444579576174820357e-01,1.443388437661072832e-01,1.442470949404801583e-01,1.441736555835162470e-01,1.441240010452673470e-01,1.441036992908661940e-01,1.440961540863825441e-01,1.441054508088419617e-01,1.441362133158416992e-01,1.441805579259551884e-01,1.442355394246077616e-01,1.442939264451283954e-01,1.443551844000598994e-01,1.444171403851739477e-01,1.444789992365085318e-01,1.445356417043683894e-01,1.445830579498976753e-01,1.446217360514281403e-01,1.446505522282375278e-01,1.446688856021571823e-01,1.446800584731104955e-01,1.446790493035290392e-01,1.446695680556722152e-01,1.446570811801213274e-01,1.446386038301674670e-01,1.446124607394949635e-01,1.445820314875112533e-01,1.445492179893284046e-01,1.445134038427595691e-01,1.444739857570309649e-01,1.444395350847496040e-01,1.444077196499846671e-01,1.443772966418963577e-01,1.443509936708451402e-01,1.443319707406678365e-01,1.443176888258324020e-01,1.443096188873183028e-01,1.443086085672271590e-01,1.443144679910450812e-01,1.443264918459603585e-01,1.443436896618801590e-01,1.443648951854568097e-01,1.443888469712688583e-01,1.444142597218409652e-01,1.444398894130212163e-01,1.444645897041545446e-01,1.444873557616574988e-01,1.445073589996077601e-01,1.445239716252255668e-01,1.445367769387715384e-01,1.445455704774869510e-01,1.445503606034679311e-01,1.445513633539945442e-01,1.445489910257578003e-01,1.445438414308652941e-01,1.445366929890818941e-01,1.445285107958780291e-01,1.445297956660120953e-01,1.445250865172971189e-01,1.445215468197951214e-01,1.445189958033621380e-01,1.445171218221175113e-01,1.445157300029651370e-01,1.445146887469592745e-01,1.445139060536431153e-01,1.445133161914149422e-01,1.445128713993328873e-01,1.445125364958541603e-01,1.445122852582521045e-01,1.445120979428504704e-01,1.445119595539885449e-01,1.445118586170845987e-01,1.445117862901219574e-01,1.445117357182899021e-01,1.445117015597991994e-01,1.445116796367165168e-01,1.445116666743337941e-01,1.445116601068414663e-01,1.445116579289609238e-01,1.445116585828851719e-01,1.445116608702949890e-01,1.445116638824077704e-01,1.445116669452677360e-01,1.445116695752834968e-01,1.445116714428531512e-01,1.445116723422785743e-01,1.445116721667396575e-01,1.445116708871820865e-01,1.445116685345217977e-01,1.445116651843465494e-01,1.445116609437262500e-01,1.445116559403685219e-01,1.445116503136609776e-01,1.445116442072531537e-01,1.445116377629724891e-01,1.445116311158478606e-01,1.445116243912609733e-01,1.445116177023417769e-01,1.445116111481201671e-01,1.445116048123531449e-01,1.445115987630614107e-01,1.445115930527061110e-01,1.445115877188893894e-01,1.445115827854965840e-01,1.445115782640722379e-01,1.445115741553233413e-01,1.445115704507009546e-01,1.445115671341201669e-01,1.445115641836971498e-01,1.445115615733605363e-01,1.445115592743864141e-01,1.445115572566595397e-01,1.445115554897804522e-01,1.445115539439647545e-01,1.445115525907940679e-01,1.445115514037200732e-01,1.445115503584186722e-01,1.445115494329818340e-01,1.445115486080017497e-01,1.445115478665157660e-01,1.445115471938946961e-01,1.445115465776756203e-01,1.445115460073949087e-01,1.445115454743659544e-01,1.445115449714671207e-01,1.445115444929194748e-01,1.445115440340907220e-01,1.445115435912927015e-01,1.445115431616206259e-01,1.445115427428049770e-01,1.445115423330833870e-01,1.445115419310876170e-01,1.445115415357705047e-01,1.445115411463198107e-01,1.445115407621120340e-01,1.445115403826615630e-01,1.445115400075811518e-01,1.445115396365639349e-01,1.445115392693485656e-01,1.445115389057154420e-01,1.445115385454758261e-01,1.445115381884523043e-01,1.445115378344747903e-01,1.445115374833769728e-01,1.445115371349932065e-01,1.445115367891525171e-01,1.445115364456903695e-01,1.445115361044408964e-01,1.445115357652340116e-01,1.445115354279129516e-01,1.445115350923178443e-01,1.445115347582961451e-01,1.445115344257079659e-01,1.445115340944145288e-01,1.445115337642879361e-01,1.445115334352080616e-01,1.445115331070701004e-01,1.445115327797694693e-01,1.445115324532186829e-01,1.445115321273344744e-01,1.445115318020457895e-01,1.445115314772889015e-01,1.445115311530056346e-01,1.445115308291500256e-01,1.445115305056805521e-01,1.445115301825592447e-01,1.445115298597585696e-01,1.445115295372501052e-01,1.445115292150094266e-01,1.445115288930121089e-01,1.445115285712339492e-01,1.445115282496378661e-01,1.445115279281794507e-01,1.445115276067945320e-01,1.445115272853856325e-01,1.445115269638073130e-01,1.445115266418475208e-01,1.445115263191909527e-01,1.445115259953746456e-01,1.445115256697213635e-01,1.445115253412463385e-01,1.445115250085176051e-01,1.445115246694663735e-01,1.445115243210952638e-01,1.445115239590759604e-01,1.445115235771263773e-01,1.445115231661533439e-01,1.445115227128970226e-01,1.445115221979624831e-01,1.445115215927450514e-01,1.445115208546736696e-01,1.445115199195445843e-01,1.445115186882817149e-01,1.445115160704206758e-01,1.445115106664807136e-01,1.445115363231384009e-01,1.445115086852821751e-01,1.445115235547262955e-01,1.445115174770481570e-01,1.445115185833074634e-01,1.445115178900258091e-01,1.445115175580053979e-01,1.445115171809552290e-01,1.445115168183890297e-01,1.445115164614398928e-01,1.445115161105452461e-01,1.445115157643981352e-01,1.445115154227516463e-01,1.445115150846321139e-01,1.445115147498208241e-01,1.445115144176742916e-01,1.445115140879058568e-01,1.445115137601740152e-01,1.445115134341361518e-01,1.445115131097085559e-01,1.445115127862679483e-01,1.445115124641098703e-01,1.445115121427698046e-01,1.445115118222359829e-01,1.445115115023631880e-01,1.445115111831067889e-01,1.445115108643759694e-01,1.445115105459022775e-01,1.445115102281233632e-01,1.445115099107749934e-01,1.445115095942282046e-01,1.445115092781910082e-01,1.445115089631852090e-01,1.445115086492125833e-01,1.445115083366483866e-01,1.445115080259660179e-01,1.445115077167682394e-01,1.445115074109588615e-01,1.445115071083733493e-01,1.445115068102920119e-01,1.445115065177136060e-01,1.445115062321027377e-01,1.445115059552162240e-01,1.445115056893311323e-01,1.445115054372867469e-01,1.445115052027001745e-01,1.445115049902379045e-01,1.445115048056644369e-01,1.445115046565887962e-01,1.445115045526776942e-01,1.445115045065237247e-01,1.445115045344915750e-01,1.445115046581073592e-01,1.445115049057643652e-01,1.445115053154606422e-01,1.445115059384560752e-01,1.445115068445661510e-01,1.445115081306007632e-01,1.445115099327047847e-01,1.445115124466607170e-01,1.445115159617451628e-01,1.445114571896877198e-01
